Timestamp,TrackingID,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ,
7/24/2024 3:19:25 PM,6,-0.2027939,0.2180395,2.336551,-0.1907254,0.2967457,2.324082,-0.1357183,0.7107058,2.277591,-0.03041703,0.9091372,2.279559,-0.1356751,0.549319,2.20392,-0.09535256,0.2671092,2.170287,-0.04979673,0.04353827,2.188393,-0.05335469,-0.06301137,2.208172,-0.05671871,0.5331455,2.182352,-0.07542776,0.2784515,2.164434,-0.05372956,-0.01203598,2.202331,-0.05138317,-0.09023693,2.219708,-0.2272981,0.1977795,2.315978,-0.2601361,-0.283578,2.523495,-0.5116555,-0.5009364,2.492151,-0.4264098,-0.5624263,2.525999,-0.1887826,0.1932748,2.362196,-0.167008,-0.1946996,2.40382,-0.2828781,-0.5852096,2.56534,-0.3082329,-0.6399928,2.490667,
7/24/2024 3:19:25 PM,6,-0.1427531,0.255056,2.374782,-0.1392973,0.3307879,2.357342,-0.130882,0.7102616,2.281033,-0.002026692,0.897858,2.301586,-0.1357492,0.5499278,2.203824,-0.1011807,0.2659887,2.169132,-0.06548285,0.04041478,2.18636,-0.06031595,-0.06544382,2.207967,-0.05455592,0.5342973,2.18315,-0.07502417,0.2746868,2.165099,-0.06988512,-0.02233958,2.200541,-0.06821528,-0.1001525,2.218817,-0.1631209,0.2121318,2.349652,-0.2509731,-0.2784748,2.523758,-0.3174209,-0.5940017,2.575191,-0.2604097,-0.6859129,2.598636,-0.1257266,0.2247565,2.411488,-0.2590938,-0.13609,2.481592,-0.3470643,-0.5432567,2.621812,-0.3716885,-0.6007091,2.548642,
7/24/2024 3:19:25 PM,6,-0.1416754,0.2549714,2.375406,-0.1384377,0.3308024,2.357749,-0.1276096,0.7108831,2.283164,0.004857481,0.8948097,2.298731,-0.133945,0.5497979,2.201777,-0.109716,0.264497,2.167836,-0.07979368,0.03800121,2.185486,-0.07685185,-0.05163389,2.203892,-0.05209346,0.5360379,2.184228,-0.07442348,0.2735265,2.165551,-0.07110336,-0.02288761,2.200482,-0.0693686,-0.1003815,2.218802,-0.1616328,0.2111314,2.349652,-0.1826595,-0.2657788,2.447119,-0.317829,-0.5992849,2.584619,-0.2582647,-0.6911876,2.602012,-0.1244622,0.224353,2.414,-0.2590094,-0.1365798,2.482647,-0.3474214,-0.5457892,2.623874,-0.273948,-0.6288437,2.624258,
7/24/2024 3:19:25 PM,6,-0.1407346,0.2551601,2.375283,-0.1375116,0.3310401,2.357664,-0.1245415,0.7115518,2.284652,0.005986735,0.8958379,2.293674,-0.133391,0.5496255,2.200716,-0.129686,0.2758031,2.167338,-0.1001233,0.04872429,2.180642,-0.08666642,-0.05583752,2.202323,-0.04942149,0.5375651,2.18512,-0.07334091,0.2727201,2.166024,-0.07131175,-0.02302079,2.200423,-0.06956846,-0.1004106,2.218765,-0.1604156,0.2102876,2.348611,-0.1851495,-0.2636185,2.44601,-0.3121029,-0.6013004,2.581521,-0.2545548,-0.6958352,2.602691,-0.123219,0.2235217,2.415419,-0.05120253,-0.1335421,2.662193,-0.3097038,-0.5079641,2.636985,-0.3263389,-0.613703,2.601781,
7/24/2024 3:19:25 PM,6,-0.1329811,0.2551889,2.381664,-0.1308327,0.3313383,2.362775,-0.1200143,0.7124745,2.286641,-0.005387202,0.9036696,2.278971,-0.1332719,0.5496597,2.200265,-0.1430591,0.2769692,2.169708,-0.1101076,0.05033828,2.18276,-0.09688758,-0.05373155,2.205896,-0.04520776,0.539276,2.186604,-0.07060687,0.2720203,2.167212,-0.0710282,-0.02308295,2.200584,-0.06922559,-0.1003027,2.218987,-0.1534765,0.2084509,2.35426,-0.1867981,-0.2617138,2.446645,-0.3010668,-0.6115836,2.578442,-0.2500587,-0.7009404,2.604472,-0.1142496,0.2232555,2.423651,-0.04525723,-0.1573111,2.662008,-0.3084475,-0.5317871,2.637338,-0.3300342,-0.638961,2.605832,
7/24/2024 3:19:25 PM,6,-0.1326538,0.2533337,2.380005,-0.1303543,0.330185,2.361952,-0.1178935,0.7127317,2.288389,-0.004381068,0.9041179,2.278767,-0.1333379,0.5496168,2.200437,-0.1549169,0.2707045,2.169876,-0.122951,0.04459254,2.188663,-0.1113942,-0.05879878,2.214246,-0.0432336,0.5399283,2.188087,-0.06898943,0.2714085,2.168604,-0.07074666,-0.02325645,2.201254,-0.06890181,-0.1002391,2.219713,-0.154916,0.1944318,2.341239,-0.1895434,-0.260259,2.452437,-0.292375,-0.6178442,2.580487,-0.2499508,-0.6999761,2.605099,-0.1131097,0.2082124,2.427606,-0.03343657,-0.18245,2.663735,-0.1935541,-0.5500833,2.728433,-0.1508698,-0.6221285,2.772557,
7/24/2024 3:19:25 PM,6,-0.1175745,0.1780956,2.380705,-0.115895,0.2670034,2.363628,-0.1152095,0.7124245,2.290434,-0.001392819,0.9024686,2.276555,-0.1333951,0.5494262,2.200871,-0.166043,0.2630704,2.171103,-0.133726,0.03753687,2.194841,-0.122267,-0.06556619,2.220574,-0.04069695,0.5399823,2.189895,-0.06657647,0.2703096,2.170464,-0.06972781,-0.02386922,2.202539,-0.06782192,-0.1006435,2.22106,-0.1448519,0.1499181,2.360322,-0.1910619,-0.2606297,2.457028,-0.2890482,-0.6193562,2.579637,-0.2529139,-0.7000948,2.607874,-0.09150826,0.1455186,2.408996,-0.02661659,-0.2087718,2.658155,-0.1608947,-0.5690424,2.761569,-0.09725805,-0.6112362,2.815951,
7/24/2024 3:19:25 PM,6,-0.08864408,0.1784309,2.446261,-0.09062401,0.2535776,2.421927,-0.1005237,0.6293113,2.318054,-0.02230742,0.8287817,2.294569,-0.1338,0.5477698,2.201615,-0.1761373,0.2560081,2.17505,-0.144428,0.03050572,2.201697,-0.1337983,-0.07283443,2.225624,-0.0260103,0.4579157,2.217122,-0.05248819,0.1848383,2.197793,-0.05828615,-0.1087873,2.230022,-0.05632346,-0.1853077,2.248716,-0.1097775,0.1420389,2.449419,-0.1906255,-0.2612279,2.461246,-0.2872627,-0.6227462,2.579204,-0.2524011,-0.7011775,2.606905,-0.06563461,0.1436181,2.461051,-0.02003335,-0.2173747,2.655072,-0.1103973,-0.5822924,2.792084,-0.05025773,-0.6391478,2.818463,
7/24/2024 3:19:25 PM,6,-0.08694862,0.1806822,2.444181,-0.08900602,0.2559398,2.420178,-0.0990629,0.6325818,2.317728,-0.02146071,0.8279266,2.29502,-0.1340108,0.5471586,2.20234,-0.2026097,0.2862023,2.186601,-0.1613594,0.06028644,2.204531,-0.1482015,-0.0346001,2.226038,-0.02454955,0.4611862,2.216797,-0.05102744,0.1881088,2.197478,-0.05682539,-0.1055169,2.229712,-0.05487011,-0.181749,2.248335,-0.1081342,0.1428655,2.444999,-0.1892797,-0.2642835,2.468019,-0.2861695,-0.6234012,2.577777,-0.2514915,-0.7021397,2.61036,-0.06397574,0.1450921,2.460863,-0.009705568,-0.2303396,2.647373,-0.05678793,-0.590946,2.789566,0.02496314,-0.6443158,2.785465,
7/24/2024 3:19:25 PM,6,-0.08226955,0.18384,2.442648,-0.08463398,0.2594269,2.419103,-0.09573383,0.6382471,2.31902,-0.01991086,0.8292511,2.294953,-0.1340803,0.5458562,2.204238,-0.2109078,0.2515905,2.195707,-0.1660953,0.02674846,2.216035,-0.1552025,-0.03675554,2.233411,-0.02122048,0.4668516,2.218089,-0.04769837,0.1937742,2.198774,-0.05349632,-0.09985152,2.231011,-0.05154728,-0.1758402,2.249575,-0.102682,0.1386466,2.434489,-0.1849054,-0.27307,2.480033,-0.2791056,-0.6085044,2.573692,-0.2518611,-0.7018436,2.610007,-0.05490798,0.1467015,2.469087,0.002661311,-0.2476107,2.646054,-0.01448589,-0.6036815,2.769473,0.05886311,-0.660008,2.748185,
