Timestamp,TrackingID,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ
7/24/2024 1:15:55 PM,2,-0.03048647,-0.2302657,2.560471,-0.034052,-0.1684994,2.613993,-0.04044396,0.1809661,2.60498,-0.04353199,0.3589298,2.568379,-0.198966,0.07504351,2.60431,-0.252552,-0.2005178,2.594408,-0.2484137,-0.4273449,2.509849,-0.2476016,-0.4973038,2.492383,0.125587,0.07385853,2.615983,0.1657028,-0.1978059,2.586608,0.1784052,-0.4240091,2.495149,0.1714605,-0.5025893,2.463995,-0.1020877,-0.3047368,2.541478,-0.1265163,-0.6693375,2.563081,-0.1308551,-0.9709052,2.618983,-0.1283958,-1.036576,2.541814,0.04520066,-0.3026479,2.558513,0.08846991,-0.666934,2.555784,0.1351312,-0.9771508,2.618986,0.1506313,-1.042224,2.542835,
7/24/2024 1:15:55 PM,2,-0.02970993,-0.2304704,2.560489,-0.03288752,-0.1688138,2.614074,-0.03687174,0.1809345,2.605895,-0.04427841,0.3589066,2.567301,-0.1987132,0.07432191,2.60458,-0.251695,-0.2000533,2.597255,-0.2476909,-0.4241105,2.512408,-0.2467982,-0.4936695,2.493754,0.1259931,0.07357349,2.616094,0.1654265,-0.1975429,2.586432,0.1789674,-0.4224164,2.495606,0.1733706,-0.5024374,2.466583,-0.1016627,-0.3048952,2.541463,-0.1264358,-0.6702195,2.563235,-0.1309714,-0.9708827,2.618975,-0.1286388,-1.03667,2.541857,0.04566099,-0.3027495,2.558481,0.08987384,-0.6687322,2.556944,0.1354557,-0.9773906,2.619075,0.1506921,-1.042418,2.542785,
7/24/2024 1:15:55 PM,2,-0.02934651,-0.2306316,2.560595,-0.03263571,-0.1690277,2.614194,-0.03661686,0.1806499,2.606149,-0.0442699,0.3591639,2.566789,-0.1966286,0.07530538,2.603987,-0.2514043,-0.1997322,2.597225,-0.2475963,-0.4238586,2.512492,-0.2470797,-0.4926354,2.495475,0.1265973,0.07383603,2.616216,0.1652812,-0.1974163,2.586371,0.1797523,-0.4210601,2.501491,0.1768341,-0.5059506,2.470025,-0.1011255,-0.3048373,2.541842,-0.1261484,-0.6694067,2.563121,-0.1296247,-0.9704784,2.619652,-0.1267443,-1.036513,2.542748,0.04582869,-0.3027773,2.558423,0.09122474,-0.6706474,2.558379,0.1354719,-0.9776658,2.619201,0.1506624,-1.042456,2.542686,
7/24/2024 1:15:55 PM,2,-0.02839413,-0.2311006,2.560885,-0.03178472,-0.1694454,2.614543,-0.03562628,0.1808584,2.606947,-0.04479469,0.3590372,2.565315,-0.1954414,0.07533218,2.603783,-0.2512218,-0.1999145,2.597168,-0.2478056,-0.4238906,2.511782,-0.2478112,-0.4919258,2.496464,0.1273037,0.07378196,2.616855,0.1659016,-0.1984711,2.585865,0.181468,-0.4240034,2.501389,0.1783815,-0.5044429,2.47136,-0.1000601,-0.3051211,2.541886,-0.1258829,-0.6698344,2.563868,-0.1287987,-0.9693729,2.619078,-0.125506,-1.035104,2.541961,0.04642672,-0.3030279,2.558805,0.09171417,-0.6713242,2.558736,0.1353233,-0.9789907,2.619428,0.1505933,-1.043694,2.542885,
7/24/2024 1:15:55 PM,2,-0.02763203,-0.23083,2.561104,-0.031234,-0.1692249,2.614808,-0.03567838,0.1813901,2.607721,-0.04460306,0.3588358,2.562861,-0.1944809,0.07570763,2.603672,-0.2496346,-0.2001901,2.59576,-0.247878,-0.424349,2.510691,-0.2479586,-0.4915673,2.496757,0.1278219,0.07405817,2.617096,0.1661302,-0.1984608,2.586133,0.1841417,-0.4225536,2.503125,0.1797417,-0.5054919,2.471393,-0.09875882,-0.3046823,2.541817,-0.1255782,-0.6703252,2.56437,-0.1287895,-0.9691946,2.619259,-0.1254609,-1.034926,2.542144,0.04720113,-0.3025286,2.559221,0.09463541,-0.6768873,2.561996,0.1355117,-0.9791729,2.619058,0.1503213,-1.043326,2.541964,
7/24/2024 1:15:55 PM,2,-0.02681033,-0.2303656,2.561407,-0.03040317,-0.1688106,2.615181,-0.03460914,0.1818558,2.608546,-0.04487578,0.359333,2.562382,-0.1943168,0.07601899,2.603698,-0.2495254,-0.2002055,2.594717,-0.2477657,-0.4248876,2.511058,-0.2457839,-0.4943889,2.494516,0.1287432,0.07437818,2.617651,0.1663405,-0.198992,2.58603,0.1839673,-0.4271864,2.498187,0.1801111,-0.5055169,2.470953,-0.09822287,-0.3044451,2.541812,-0.1255561,-0.6681312,2.564134,-0.1283102,-0.9683905,2.619787,-0.1247043,-1.034301,2.542824,0.04803394,-0.3020459,2.559689,0.09317081,-0.6709403,2.560481,0.1357574,-0.9791467,2.618957,0.15095,-1.043173,2.541819,
7/24/2024 1:15:55 PM,2,-0.02681782,-0.2303573,2.561429,-0.03026785,-0.1687937,2.615199,-0.03486441,0.1819285,2.608549,-0.04465796,0.3591364,2.560613,-0.1943619,0.07746085,2.604852,-0.2494777,-0.2001988,2.594753,-0.2477203,-0.4249852,2.51111,-0.2465758,-0.4947362,2.494457,0.1287841,0.07435551,2.617583,0.1660785,-0.1993645,2.586067,0.1838838,-0.4293459,2.4961,0.1796154,-0.5047514,2.471256,-0.09819509,-0.3043381,2.542396,-0.125588,-0.6674724,2.564123,-0.1282968,-0.9683419,2.619762,-0.1249876,-1.034158,2.542763,0.04799282,-0.3019844,2.559474,0.09424186,-0.6711439,2.560482,0.135836,-0.9790503,2.619015,0.1504958,-1.043227,2.541957,
7/24/2024 1:15:55 PM,2,-0.0264695,-0.2299013,2.561702,-0.02980634,-0.1683972,2.615456,-0.03449982,0.1820422,2.608728,-0.04362109,0.3551284,2.560177,-0.1947863,0.07701908,2.605868,-0.2486086,-0.1992858,2.595389,-0.2468136,-0.4240415,2.511425,-0.246186,-0.4952971,2.488487,0.1291793,0.07488658,2.618144,0.1660998,-0.1994314,2.586027,0.1829629,-0.4323238,2.495523,0.1799023,-0.5035593,2.470828,-0.09803547,-0.3041411,2.542453,-0.1255762,-0.6689247,2.565025,-0.1289695,-0.9701794,2.621036,-0.1260395,-1.035981,2.544236,0.04834376,-0.3016215,2.559851,0.09357631,-0.6657964,2.558495,0.1349907,-0.9751631,2.618195,0.1493813,-1.039544,2.541485,
7/24/2024 1:15:55 PM,2,-0.02613891,-0.2299103,2.561965,-0.02944681,-0.1685059,2.615699,-0.03410052,0.181253,2.60898,-0.04197729,0.3498787,2.557982,-0.1947947,0.07625247,2.606382,-0.2479898,-0.1999909,2.596782,-0.2466374,-0.4241597,2.51078,-0.247739,-0.4973209,2.489802,0.1299019,0.07462002,2.618595,0.1659976,-0.1997409,2.585975,0.1833115,-0.4343674,2.496189,0.1801516,-0.5032789,2.471066,-0.09781346,-0.3042679,2.542744,-0.1252668,-0.6704288,2.56586,-0.1290845,-0.971606,2.62152,-0.1263236,-1.03716,2.544792,0.04879645,-0.3016555,2.56005,0.09380904,-0.6647451,2.557915,0.1350792,-0.9751938,2.617647,0.149311,-1.039383,2.541035,
7/24/2024 1:15:55 PM,2,-0.02589554,-0.2297358,2.562274,-0.02902802,-0.1683974,2.615916,-0.03345321,0.1806145,2.608801,-0.03955683,0.3452723,2.555597,-0.195693,0.07617269,2.60797,-0.2458995,-0.2003925,2.599612,-0.2465855,-0.426609,2.508585,-0.2470652,-0.4987172,2.488476,0.1306604,0.07402522,2.619078,0.1662878,-0.2033848,2.585443,0.1838146,-0.4353679,2.496732,0.1797575,-0.5070328,2.469966,-0.09778292,-0.3042791,2.542932,-0.1252222,-0.6703363,2.566069,-0.1285111,-0.9724036,2.622303,-0.1259411,-1.037902,2.545779,0.04919634,-0.301681,2.560503,0.09362358,-0.6645047,2.557975,0.1351185,-0.9738055,2.618181,0.1491153,-1.038138,2.541905,
