Timestamp,TrackingID,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ
7/23/2024 4:52:20 PM,16,0.8226176,-0.5090601,3.848083,0.8428121,-0.449321,3.916435,0.83821,-0.03139682,4.025651,0.7887402,0.1522271,4.064906,0.8021366,-0.1942718,3.873255,0.6688605,-0.2710214,3.956194,0.6818123,-0.5144151,3.874392,0.6578197,-0.5366588,3.928734,0.9419506,-0.08162113,3.864609,0.9355231,-0.3295673,3.78834,0.9605122,-0.5622814,3.6788,1.02072,-0.5822454,3.678864,0.787147,-0.5651045,3.864315,0.6564794,-1.003447,3.868952,0.5055595,-1.312454,3.839988,0.4579705,-1.32645,3.770555,0.8558632,-0.5488405,3.797832,0.9384615,-0.9464147,3.63989,1.009534,-1.265327,3.67219,0.9734637,-1.31896,3.636736,
7/23/2024 4:52:20 PM,16,0.7921898,-0.5250276,3.847904,0.81416,-0.4587657,3.91697,0.8209148,-0.02799353,4.028157,0.7675564,0.1552455,4.072229,0.7848415,-0.1908686,3.875762,0.6470053,-0.2662191,3.953629,0.6568617,-0.5106573,3.875135,0.6328099,-0.5329559,3.929611,0.9264413,-0.07805026,3.867121,0.9044608,-0.3253323,3.792005,0.919109,-0.5624363,3.691407,0.9790999,-0.5835205,3.691407,0.7585032,-0.5707123,3.852421,0.6015345,-0.987249,3.865065,0.4511551,-1.290852,3.840968,0.4824178,-1.35468,3.829477,0.8208224,-0.5621479,3.814032,0.9214066,-0.9422597,3.640684,1.005803,-1.259078,3.67707,0.9701959,-1.317207,3.634147,
7/23/2024 4:52:20 PM,16,0.7598064,-0.5436499,3.845354,0.7730177,-0.4783769,3.915477,0.7576831,-0.04359372,4.033839,0.7278153,0.1459091,4.075888,0.7216098,-0.2064687,3.881443,0.6090962,-0.2913583,3.980591,0.6143931,-0.5364633,3.90347,0.5902625,-0.5588349,3.958125,0.8630806,-0.09322849,3.872997,0.9061406,-0.3391407,3.804304,0.8833561,-0.5751826,3.702131,0.9435431,-0.5963358,3.702131,0.7310696,-0.5802324,3.845061,0.5483631,-1.049997,3.865237,0.471454,-1.296152,3.858835,0.4034102,-1.333948,3.807144,0.7908547,-0.5838163,3.81584,0.9109217,-0.9401953,3.645134,1.004126,-1.26162,3.67466,0.9657993,-1.31459,3.63308,
7/23/2024 4:52:20 PM,16,0.7502805,-0.5479801,3.845168,0.7626036,-0.4816629,3.915684,0.7253998,-0.05125764,4.035296,0.7072437,0.1384446,4.077219,0.6893265,-0.2141327,3.8829,0.763101,-0.3793494,3.905594,0.7127483,-0.5824609,3.787916,0.6887304,-0.6047282,3.842316,0.8307973,-0.1008924,3.874454,0.8810723,-0.3442087,3.803114,0.8736666,-0.5802507,3.700333,0.933573,-0.6013052,3.700333,0.7245864,-0.5861489,3.83834,0.5278658,-0.9848684,3.859101,0.4153585,-1.299197,3.82976,0.3773383,-1.346434,3.791158,0.7744107,-0.5868499,3.82395,0.8688262,-0.9495134,3.666047,0.9993508,-1.251417,3.67649,0.9635816,-1.313445,3.631741,
7/23/2024 4:52:20 PM,16,0.6819706,-0.5376237,3.868628,0.6995647,-0.4739068,3.935459,0.7062063,-0.05549058,4.035813,0.656417,0.1275246,4.097693,0.670133,-0.2183656,3.883417,0.5730719,-0.4518843,3.85371,0.5532963,-0.6994234,3.793223,0.5017772,-0.747759,3.84201,0.8116039,-0.1051253,3.874971,0.8681464,-0.347078,3.803313,0.8754718,-0.5698434,3.67134,0.8930987,-0.6255503,3.646586,0.6514069,-0.5716673,3.850382,0.520892,-0.9806336,3.857695,0.4124445,-1.300433,3.826472,0.3674163,-1.359548,3.781335,0.7104456,-0.5817373,3.857585,0.8675054,-0.9495433,3.665869,0.9897932,-1.258532,3.673028,0.9607978,-1.316464,3.638888,
7/23/2024 4:52:20 PM,16,0.6739527,-0.5379635,3.866668,0.6911734,-0.4743848,3.933744,0.6834711,-0.06079882,4.035686,0.6304638,0.1219596,4.097472,0.6473978,-0.2236739,3.88329,0.5621667,-0.461724,3.851144,0.5466939,-0.7093226,3.789288,0.4914734,-0.7515793,3.839734,0.7888687,-0.1104336,3.874843,0.850528,-0.3549256,3.830183,0.8635571,-0.5620475,3.677833,0.8803258,-0.6185577,3.654231,0.6468292,-0.5711325,3.853031,0.4768239,-1.042114,3.834546,0.4096833,-1.301063,3.825964,0.3521421,-1.3604,3.774449,0.6947577,-0.5831505,3.846207,0.8614244,-0.993635,3.667464,0.988363,-1.258015,3.674358,0.9445788,-1.311372,3.639721,
7/23/2024 4:52:20 PM,16,0.6666737,-0.5562669,3.866505,0.688885,-0.4909782,3.927477,0.6136401,-0.09383343,4.036105,0.5723653,0.09457803,4.081511,0.4999923,-0.2868708,4.012161,0.5735701,-0.4511021,3.826863,0.5731421,-0.6981427,3.756602,0.5163968,-0.7325574,3.811683,0.7190376,-0.1434682,3.875262,0.8020524,-0.3829594,3.83955,0.8181533,-0.5494223,3.742289,0.8466492,-0.595952,3.675496,0.6211061,-0.6275054,3.843201,0.4369444,-1.045966,3.839729,0.3863336,-1.30652,3.818754,0.3417168,-1.366998,3.768245,0.7106878,-0.6098514,3.846746,0.8763822,-0.9419116,3.668912,0.9727302,-1.249673,3.679125,0.910736,-1.307089,3.627532,
7/23/2024 4:52:20 PM,16,0.6349199,-0.5745332,3.888806,0.6610782,-0.5017123,3.944364,0.6072003,-0.09003919,4.036284,0.5657033,0.09938642,4.081844,0.4935526,-0.2830766,4.012341,0.5664458,-0.4441181,3.830598,0.5660163,-0.6920053,3.760103,0.4962083,-0.7082495,3.80884,0.7125978,-0.139674,3.875442,0.7851361,-0.3824446,3.826137,0.8127733,-0.5784907,3.708345,0.8254566,-0.6214057,3.662502,0.5898005,-0.6481937,3.86536,0.406193,-1.049993,3.831573,0.3871224,-1.312638,3.814683,0.3384344,-1.371682,3.759573,0.6901882,-0.6145787,3.871871,0.8521997,-1.019163,3.678153,0.9571914,-1.252884,3.682959,0.8973694,-1.309639,3.625623,
7/23/2024 4:52:20 PM,16,0.5715026,-0.5939304,3.873647,0.6046196,-0.5313967,3.928043,0.5934537,-0.142372,4.011468,0.5521193,0.04631189,4.056855,0.4670676,-0.2659144,4.024037,0.5016161,-0.4425778,3.83754,0.4388341,-0.6886683,3.837634,0.3700052,-0.7084662,3.886277,0.6988512,-0.1920068,3.850626,0.7408538,-0.3740894,3.846429,0.7591009,-0.5246942,3.72309,0.7627124,-0.5712271,3.679312,0.5208396,-0.6599902,3.831019,0.3436667,-1.05552,3.843463,0.3848296,-1.317995,3.815077,0.3372295,-1.370257,3.763114,0.6165602,-0.6431805,3.877915,0.7362286,-1.020915,3.695089,0.9300205,-1.239438,3.689674,0.8749751,-1.312576,3.647128,
7/23/2024 4:52:20 PM,16,0.513912,-0.6108127,3.841377,0.5438288,-0.5487295,3.904445,0.5191113,-0.1475056,4.03585,0.4778791,0.04071142,4.081092,0.3869681,-0.2673174,4.051011,0.457895,-0.436033,3.850506,0.3812984,-0.6621295,3.896618,0.3397907,-0.7083228,3.911831,0.6245089,-0.1971404,3.875007,0.7099866,-0.3626052,3.874967,0.773229,-0.5671231,3.725739,0.75157,-0.5939432,3.67189,0.4645201,-0.680986,3.848994,0.3457008,-1.056138,3.836607,0.3787832,-1.31891,3.810116,0.3176335,-1.370836,3.748168,0.5619451,-0.6617255,3.779705,0.7776102,-0.9842879,3.722333,0.8616534,-1.226144,3.697709,0.839228,-1.287792,3.655313,
