Timestamp,TrackingID,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ,
7/24/2024 3:18:26 PM,37,-0.01997742,0.0871295,1.573446,-0.01541227,0.1549976,1.56267,0.006799915,0.4948335,1.525206,0.03068953,0.6481689,1.416594,-0.1624289,0.4026403,1.559481,-0.2398607,0.1489274,1.639067,-0.2562659,-0.07849377,1.611998,-0.2655882,-0.1527344,1.60936,0.1624027,0.3722413,1.537534,0.2055313,0.1223113,1.583281,0.2120465,-0.1131977,1.543424,0.2054644,-0.212237,1.523211,-0.09719426,0.01644354,1.589397,-0.1441929,-0.3329901,1.675387,-0.1801479,-0.6337631,1.782907,-0.1885052,-0.6904395,1.704983,0.04711612,0.01043933,1.570525,0.08164358,-0.355718,1.616888,0.1225274,-0.5943596,1.668338,0.11417,-0.6510361,1.590415,
7/24/2024 3:18:26 PM,37,-0.02858873,0.08811349,1.574316,-0.02525623,0.1561218,1.563809,-0.009690846,0.4964664,1.527739,0.02388433,0.6504771,1.422024,-0.1853966,0.4042959,1.559451,-0.2543989,0.1496312,1.635531,-0.2705286,-0.0791867,1.60875,-0.2769259,-0.1532918,1.606518,0.1504608,0.3715656,1.542825,0.1900802,0.1233892,1.588338,0.1923833,-0.1306425,1.549675,0.1948355,-0.2159564,1.530117,-0.1060909,0.01530044,1.588835,-0.1513094,-0.333244,1.676654,-0.1824163,-0.6337568,1.783759,-0.1892131,-0.6905119,1.705624,0.04089091,0.01167694,1.572224,0.07713702,-0.348705,1.614064,0.1176204,-0.5952316,1.668848,0.1108236,-0.6519867,1.590713,
7/24/2024 3:18:26 PM,37,-0.03880141,0.08985721,1.575245,-0.03653149,0.1580855,1.564999,-0.02577066,0.4994224,1.530116,0.01574595,0.652181,1.424696,-0.1950319,0.4042715,1.559346,-0.2702894,0.1515038,1.632225,-0.282741,-0.08409967,1.605578,-0.2905292,-0.1585344,1.60209,0.140241,0.3729757,1.546863,0.169448,0.131079,1.591699,0.1764369,-0.09704724,1.567118,0.1828949,-0.1955938,1.544275,-0.1155047,0.01566737,1.58821,-0.1570262,-0.3335724,1.678188,-0.1847112,-0.6323833,1.78534,-0.190402,-0.6893037,1.706872,0.03245659,0.01358357,1.574217,0.07151477,-0.3457573,1.612724,0.1115195,-0.5958005,1.668441,0.1058287,-0.6527209,1.589974,
7/24/2024 3:18:26 PM,37,-0.0451329,0.0903524,1.57602,-0.04323419,0.1587828,1.565884,-0.03403506,0.5011715,1.531418,0.01060081,0.6550126,1.427945,-0.2045559,0.403345,1.558917,-0.2854756,0.1507431,1.629847,-0.2993551,-0.08175203,1.602316,-0.3036731,-0.1563336,1.59944,0.121369,0.3763452,1.5488,0.1606732,0.1339711,1.593876,0.1728757,-0.09401587,1.570981,0.1756933,-0.1934854,1.552846,-0.1202828,0.01584811,1.587563,-0.1647459,-0.3337445,1.67895,-0.1864893,-0.6309614,1.787079,-0.1915648,-0.6879964,1.708412,0.02507054,0.01586134,1.576449,0.06503084,-0.3424801,1.611558,0.1050789,-0.5954428,1.667023,0.1000034,-0.6524779,1.588355,
7/24/2024 3:18:26 PM,37,-0.05148958,0.09077536,1.576756,-0.04987085,0.1592937,1.566674,-0.04191309,0.5020627,1.53237,0.00341659,0.6590023,1.432998,-0.2129334,0.4028562,1.558265,-0.2974646,0.1497708,1.626957,-0.3134785,-0.0798103,1.598527,-0.3137551,-0.1554592,1.595234,0.1117935,0.3763807,1.550228,0.1450778,0.1400018,1.595585,0.1586991,-0.08801696,1.581456,0.1641273,-0.1871284,1.563756,-0.1258512,0.01606355,1.586944,-0.1696119,-0.3350068,1.680221,-0.1887158,-0.6291859,1.789526,-0.1932217,-0.6862376,1.710828,0.01872205,0.0175754,1.578323,0.06076594,-0.3391429,1.609804,0.09441517,-0.5943006,1.665138,0.08990934,-0.6513523,1.58644,
7/24/2024 3:18:26 PM,37,-0.05603184,0.09175174,1.57704,-0.05475205,0.1602603,1.567027,-0.04858258,0.5028656,1.533047,-0.006571677,0.6633643,1.437214,-0.2202349,0.4028006,1.557914,-0.3076962,0.1511249,1.623885,-0.3269432,-0.08226448,1.594118,-0.3291635,-0.1582758,1.591321,0.1028118,0.3781379,1.551042,0.1375738,0.1445126,1.596614,0.1581075,-0.08282571,1.581028,0.1628435,-0.1815605,1.562818,-0.1297868,0.01656029,1.58605,-0.175676,-0.3349866,1.680528,-0.1900154,-0.6314598,1.793338,-0.1941737,-0.6885055,1.714626,0.01411918,0.01998157,1.57964,0.05470533,-0.3285385,1.60148,0.08245996,-0.5932283,1.664638,0.07830162,-0.650274,1.585926,
7/24/2024 3:18:26 PM,37,-0.05961627,0.09274676,1.576957,-0.05855666,0.1611598,1.567041,-0.05355482,0.5031822,1.533565,-0.01411461,0.6665883,1.440332,-0.2251683,0.4027462,1.55759,-0.3157778,0.1533209,1.620428,-0.3390135,-0.08313632,1.590479,-0.337663,-0.1588627,1.588694,0.09739987,0.3788657,1.552301,0.1318694,0.1487701,1.597775,0.1479767,-0.07858203,1.577107,0.1566626,-0.1764259,1.5567,-0.1330439,0.0173874,1.584936,-0.1778952,-0.335844,1.680852,-0.190899,-0.6314944,1.795449,-0.1946092,-0.6886238,1.716584,0.01076955,0.02163701,1.580269,0.05169458,-0.3264316,1.598228,0.07137974,-0.5992935,1.671303,0.06766951,-0.6564229,1.592438,
7/24/2024 3:18:26 PM,37,-0.06274141,0.09318592,1.576898,-0.06222811,0.1616224,1.567146,-0.06050997,0.5037485,1.534806,-0.01765631,0.6674208,1.442827,-0.2300525,0.4019706,1.557512,-0.3223969,0.1546816,1.617148,-0.3494317,-0.08356337,1.587428,-0.3499565,-0.161195,1.586223,0.09295608,0.3799225,1.553048,0.1295323,0.1483474,1.59813,0.1465604,-0.07868747,1.57683,0.1544346,-0.1766803,1.557702,-0.1356511,0.01747994,1.584158,-0.1803902,-0.3367867,1.680167,-0.1911561,-0.6339991,1.799491,-0.1945937,-0.69117,1.720461,0.008319024,0.02257337,1.580521,0.04716735,-0.3275206,1.596296,0.0653455,-0.6014658,1.675373,0.06190789,-0.6586367,1.596344,
7/24/2024 3:18:26 PM,37,-0.0654322,0.09346317,1.576495,-0.06504473,0.1618714,1.566967,-0.06382644,0.5038552,1.535756,-0.02307399,0.6685606,1.444221,-0.2329757,0.4011001,1.557542,-0.3278306,0.1551555,1.61357,-0.3607014,-0.08629309,1.584044,-0.3616598,-0.1652117,1.583761,0.0912433,0.3804387,1.553759,0.1283712,0.147202,1.598319,0.1460283,-0.07948643,1.575051,0.1517461,-0.1770612,1.553943,-0.1386785,0.01750409,1.58284,-0.1864402,-0.3316659,1.671613,-0.1919323,-0.6343051,1.801013,-0.1951445,-0.6915135,1.721817,0.006365957,0.02295234,1.58038,0.04635899,-0.3281419,1.596719,0.06003032,-0.6017588,1.678017,0.05681818,-0.6589671,1.598821,
7/24/2024 3:18:26 PM,37,-0.06724344,0.09287599,1.575918,-0.06699819,0.1613257,1.566648,-0.06679447,0.5035033,1.536893,-0.02736541,0.6689089,1.445659,-0.2351174,0.3998169,1.557545,-0.3316095,0.1551978,1.610101,-0.3697473,-0.0879389,1.5802,-0.3706344,-0.1674078,1.579533,0.08960474,0.3802404,1.553909,0.1275736,0.1465261,1.598077,0.1454821,-0.07981445,1.572659,0.1502887,-0.1774244,1.552189,-0.1405069,0.01676325,1.581706,-0.1881506,-0.3331732,1.670742,-0.1925448,-0.6350074,1.802729,-0.1956876,-0.6922304,1.723363,0.005000676,0.02258125,1.579764,0.04182006,-0.3318857,1.600808,0.05468578,-0.6069177,1.68666,0.05154291,-0.6641408,1.607294,
