Timestamp,TrackingID,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZ,
7/24/2024 3:20:26 PM,6,-0.06065267,0.2088779,2.35268,-0.06703161,0.2947304,2.347513,-0.09757606,0.723066,2.334552,-0.2129372,0.914136,2.327138,-0.175313,0.5184723,2.223562,-0.1925165,0.2216837,2.220332,-0.2839754,0.009695846,2.308161,-0.3056289,-0.05883113,2.332495,-0.03149975,0.5771914,2.279209,-0.1589269,0.2898284,2.219101,-0.2555798,0.06228631,2.271089,-0.2977144,-0.02264073,2.310459,-0.0966095,0.1526483,2.325522,-0.1317751,-0.2520111,2.425527,-0.1629346,-0.647176,2.50491,-0.1346742,-0.6994566,2.436595,-0.02508208,0.1740569,2.383296,0.02362989,-0.1840617,2.565349,0.05092167,-0.4805517,2.690723,0.07985579,-0.5803806,2.697054,
7/24/2024 3:20:26 PM,6,-0.04084086,0.2377486,2.360455,-0.05149193,0.3151932,2.354357,-0.09396274,0.7227578,2.337856,-0.2130997,0.909824,2.327113,-0.1665361,0.5173231,2.226233,-0.1879169,0.2208955,2.220158,-0.2598224,0.003050274,2.296484,-0.2916211,-0.06019676,2.324084,-0.03587586,0.5748445,2.27527,-0.1508062,0.2835197,2.218182,-0.2456535,0.06461675,2.269304,-0.2927711,-0.01829178,2.307691,-0.05609611,0.20249,2.385132,-0.1319694,-0.2524474,2.425646,-0.1632377,-0.6469737,2.50521,-0.1358392,-0.6994548,2.436305,-0.01069832,0.2075603,2.338831,0.02589995,-0.1877469,2.568444,0.04562832,-0.4806169,2.694739,0.07635121,-0.5804381,2.697249,
7/24/2024 3:20:26 PM,6,-0.03580919,0.2369151,2.362261,-0.04521459,0.3154183,2.356946,-0.08666,0.7210633,2.344665,-0.2171099,0.8987533,2.330841,-0.1571916,0.5151603,2.231597,-0.1801275,0.2188677,2.223259,-0.2542155,-0.009101124,2.291894,-0.2846806,-0.07363105,2.318246,-0.0361402,0.5738766,2.274117,-0.1261317,0.2751441,2.21911,-0.2306606,0.05911492,2.267372,-0.285795,-0.01964811,2.304098,-0.05003797,0.1954559,2.391265,-0.131906,-0.2529095,2.425725,-0.1631535,-0.6461976,2.505473,-0.1373636,-0.6986054,2.435522,-0.005684705,0.20186,2.336588,0.02827829,-0.1985517,2.574822,0.04455414,-0.4884047,2.700827,0.07722406,-0.5879438,2.698042,
7/24/2024 3:20:26 PM,6,-0.01750975,0.2213796,2.372588,-0.02395532,0.2935812,2.369458,-0.05964987,0.6538375,2.361849,-0.1701324,0.8401751,2.352025,-0.1285249,0.4475564,2.246529,-0.151098,0.1508625,2.236686,-0.2488649,-0.08081624,2.306974,-0.2790945,-0.1453239,2.333022,-0.03270335,0.5694451,2.27071,-0.09036456,0.2644132,2.22264,-0.2008152,0.06297097,2.258067,-0.2177374,-0.01582357,2.282239,-0.02746048,0.1665491,2.404107,-0.1289768,-0.2550562,2.426598,-0.1626778,-0.6465384,2.50592,-0.1463859,-0.6992022,2.43335,0.008494767,0.1813384,2.344327,0.03753652,-0.2108342,2.590981,0.04411592,-0.5022436,2.70816,0.08050346,-0.6000749,2.698738,
7/24/2024 3:20:26 PM,6,-0.01270503,0.2166589,2.379195,-0.01997436,0.2904081,2.374232,-0.05596858,0.6550844,2.363338,-0.1643862,0.8383521,2.357163,-0.1248436,0.4488033,2.248017,-0.1474167,0.1521094,2.23817,-0.2451836,-0.07956934,2.308455,-0.2753232,-0.1438848,2.334425,-0.02464639,0.5633587,2.27036,-0.06240943,0.2587727,2.227821,-0.1805077,0.05693015,2.259547,-0.2142391,-0.01584535,2.281175,-0.02570234,0.1642298,2.408073,-0.1172498,-0.2543589,2.428235,-0.166313,-0.6614604,2.510723,-0.1509174,-0.7142022,2.437955,0.01206852,0.1771162,2.350796,0.04092268,-0.2128565,2.59112,0.05273362,-0.4989464,2.7123,0.07166935,-0.6020273,2.709012,
7/24/2024 3:20:26 PM,6,-0.003859322,0.2099675,2.388636,-0.01124138,0.2845747,2.382694,-0.04776331,0.6545256,2.367275,-0.154285,0.834134,2.360911,-0.1166383,0.4482446,2.251954,-0.1392114,0.1515506,2.24209,-0.2369783,-0.08012806,2.312366,-0.2669873,-0.1441648,2.338224,-0.01204527,0.5589459,2.270505,-0.03635217,0.2607529,2.229433,-0.1513721,0.05088016,2.258368,-0.1868892,-0.01645497,2.274088,-0.01836634,0.1558968,2.419274,-0.1153236,-0.2575406,2.431543,-0.1689104,-0.6605394,2.510048,-0.1558113,-0.7134277,2.436836,0.02105421,0.169639,2.359739,0.06644737,-0.2306067,2.606269,0.0382678,-0.5205203,2.710628,0.07428555,-0.6190965,2.711138,
7/24/2024 3:20:26 PM,6,0.001229758,0.2042745,2.393707,-0.005289504,0.2796901,2.387938,-0.03532358,0.6554763,2.37425,-0.1462792,0.8263687,2.362059,-0.1041986,0.4491952,2.258929,-0.1267717,0.1525013,2.249048,-0.2245385,-0.07917739,2.319316,-0.2544542,-0.1430149,2.345093,-0.000193208,0.5571513,2.274359,-7.100869E-06,0.270824,2.232966,-0.1249743,0.04242984,2.258146,-0.1646161,-0.030695,2.2728,-0.01493317,0.1511941,2.423225,-0.1099032,-0.2560343,2.439334,-0.1732113,-0.6601994,2.512306,-0.1624112,-0.7131596,2.438647,0.02549888,0.1645138,2.364869,0.06977708,-0.2310844,2.600418,0.09119672,-0.5135121,2.71601,0.08901807,-0.6184106,2.710477,
7/24/2024 3:20:26 PM,6,0.01102613,0.1338226,2.401258,0.006846387,0.2189868,2.395256,-0.02435885,0.6501445,2.376554,-0.138726,0.8152348,2.364183,-0.09323388,0.4438634,2.261234,-0.115807,0.1471694,2.251326,-0.2135738,-0.08450925,2.321579,-0.2434162,-0.1481904,2.347294,0.01962324,0.5525879,2.277492,0.02702731,0.2687351,2.242056,-0.09245983,0.03353974,2.263808,-0.1429812,-0.03950186,2.265542,-0.01504939,0.08640241,2.409665,-0.1012131,-0.2730121,2.453141,-0.1761009,-0.6828662,2.519627,-0.1603813,-0.7408709,2.56895,0.04061246,0.1075084,2.393906,0.08606053,-0.2892125,2.628444,0.07370738,-0.5701174,2.743053,0.08820035,-0.658599,2.705801,
7/24/2024 3:20:27 PM,6,-0.0100192,0.1549729,2.423119,-0.008550541,0.2443198,2.412856,-0.002139272,0.7045878,2.37948,-0.1506585,0.8276279,2.344692,-0.0710143,0.4983067,2.264159,-0.0935874,0.2016128,2.254237,-0.1913543,-0.03006592,2.324484,-0.221083,-0.09350456,2.350101,0.03143283,0.5491382,2.279479,0.06104618,0.2806679,2.249353,-0.0602816,0.03249484,2.268433,-0.08458097,-0.0428078,2.265246,-0.04045171,0.1286861,2.445821,-0.09157652,-0.240729,2.44718,-0.1514744,-0.6494232,2.521738,-0.2402852,-0.6954309,2.55465,0.02011114,0.1172038,2.406576,0.08781157,-0.2150679,2.570857,0.07915245,-0.4800172,2.711068,0.07938284,-0.5853128,2.711013,
7/24/2024 3:20:27 PM,6,-0.002701614,0.1612674,2.426947,-0.00252725,0.249428,2.41571,0.0002608373,0.7024986,2.378695,-0.147396,0.8260626,2.344089,-0.06861419,0.4962175,2.263374,-0.09118729,0.1995235,2.253482,-0.1889542,-0.03215515,2.323745,-0.2184854,-0.09517253,2.349191,0.04609323,0.5474666,2.281898,0.07118875,0.2637694,2.25633,-0.04617735,0.02225565,2.273142,-0.03880944,-0.047288,2.248643,-0.03288796,0.1334848,2.44873,-0.09435815,-0.2355599,2.448546,-0.1466789,-0.6435882,2.522776,-0.2304229,-0.7011895,2.550289,0.02595605,0.1207542,2.410246,0.09420045,-0.2246439,2.582739,0.07210729,-0.4909584,2.717171,0.07906687,-0.5958859,2.711722,
